timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,42,,,,SAMPLE,,,,4507411,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,10,25,42,18,SAMPLE,,,,4484327,,,,ok,kind=TREND_CHANGE
2026-05-11T11:44:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,15,25,42,18,SAMPLE,,,,4498400,,,,ok,kind=TREND_CHANGE
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,42,,,,SAMPLE,,,,4533672,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,46,,,,SAMPLE,,,,4545752,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,43,,,,SAMPLE,,,,4609298,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,43,,,,SAMPLE,,,,4654750,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,47,,,,SAMPLE,,,,4666941,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,44,,,,SAMPLE,,,,4674990,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,44,,,,SAMPLE,,,,4653683,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,48,,,,SAMPLE,,,,4654761,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,45,,,,SAMPLE,,,,4652269,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,4633191,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,49,,,,SAMPLE,,,,4636066,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,46,,,,SAMPLE,,,,4635508,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,46,,,,SAMPLE,,,,4614317,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,50,,,,SAMPLE,,,,4659708,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,47,,,,SAMPLE,,,,4723608,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,47,,,,SAMPLE,,,,4730930,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,51,,,,SAMPLE,,,,4759401,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,48,,,,SAMPLE,,,,4771014,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,48,,,,SAMPLE,,,,4760158,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,52,,,,SAMPLE,,,,4768254,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,49,,,,SAMPLE,,,,4778736,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,49,,,,SAMPLE,,,,4800159,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,53,,,,SAMPLE,,,,4814985,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,50,,,,SAMPLE,,,,4826988,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,50,,,,SAMPLE,,,,4822428,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,54,,,,SAMPLE,,,,4820290,,,,ok,
2026-05-11T11:44:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,51,,,,SAMPLE,,,,4846472,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,51,,,,SAMPLE,,,,4892156,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,55,,,,SAMPLE,,,,4922050,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,52,,,,SAMPLE,,,,4938168,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,52,,,,SAMPLE,,,,4932455,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,56,,,,SAMPLE,,,,4943144,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,53,,,,SAMPLE,,,,4953618,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,53,,,,SAMPLE,,,,4931789,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,54,,,,SAMPLE,,,,4914037,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,57,,,,SAMPLE,,,,4944875,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,54,,,,SAMPLE,,,,4955775,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,55,,,,SAMPLE,,,,4938629,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,58,,,,SAMPLE,,,,4943827,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,55,,,,SAMPLE,,,,4930377,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,59,,,,SAMPLE,,,,4917836,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,56,,,,SAMPLE,,,,4932937,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,56,,,,SAMPLE,,,,4914472,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,60,,,,SAMPLE,,,,4902736,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,57,,,,SAMPLE,,,,4904674,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,57,,,,SAMPLE,,,,4896703,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,61,,,,SAMPLE,,,,4873714,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,58,,,,SAMPLE,,,,4880289,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,58,,,,SAMPLE,,,,4873458,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,62,,,,SAMPLE,,,,4854307,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,59,,,,SAMPLE,,,,4860437,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,59,,,,SAMPLE,,,,4856095,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,63,,,,SAMPLE,,,,4837628,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,60,,,,SAMPLE,,,,4844078,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,60,,,,SAMPLE,,,,4874965,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,64,,,,SAMPLE,,,,4866569,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,61,,,,SAMPLE,,,,4866050,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,61,,,,SAMPLE,,,,4890022,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,65,,,,SAMPLE,,,,4875018,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,62,,,,SAMPLE,,,,4895929,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,62,,,,SAMPLE,,,,4904767,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,66,,,,SAMPLE,,,,4889159,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,63,,,,SAMPLE,,,,4889491,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,63,,,,SAMPLE,,,,4894188,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,67,,,,SAMPLE,,,,4878200,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,64,,,,SAMPLE,,,,4878350,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,64,,,,SAMPLE,,,,4890454,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,68,,,,SAMPLE,,,,4876612,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,65,,,,SAMPLE,,,,4902341,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,65,,,,SAMPLE,,,,4926233,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,69,,,,SAMPLE,,,,4910273,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,66,,,,SAMPLE,,,,4911140,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,66,,,,SAMPLE,,,,4926410,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,70,,,,SAMPLE,,,,4907559,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,67,,,,SAMPLE,,,,4906791,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,67,,,,SAMPLE,,,,4921337,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,71,,,,SAMPLE,,,,4900255,,,,ok,
2026-05-11T11:44:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,68,,,,SAMPLE,,,,4905343,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,68,,,,SAMPLE,,,,4923789,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,72,,,,SAMPLE,,,,4918292,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,69,,,,SAMPLE,,,,4909744,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,69,,,,SAMPLE,,,,4923709,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,73,,,,SAMPLE,,,,4910344,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,70,,,,SAMPLE,,,,4898642,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,70,,,,SAMPLE,,,,4884712,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,74,,,,SAMPLE,,,,4909812,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,71,,,,SAMPLE,,,,4921810,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,75,,,,SAMPLE,,,,4902001,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,71,,,,SAMPLE,,,,4933235,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,72,,,,SAMPLE,,,,4903036,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,76,,,,SAMPLE,,,,4900275,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,72,,,,SAMPLE,,,,4921574,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,73,,,,SAMPLE,,,,4929828,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,73,,,,SAMPLE,,,,4912963,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,74,,,,SAMPLE,,,,4896195,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,74,,,,SAMPLE,,,,4887057,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,77,,,,SAMPLE,,,,5034077,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,75,,,,SAMPLE,,,,5012856,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,75,,,,SAMPLE,,,,5020333,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,76,,,,SAMPLE,,,,5028996,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,78,,,,SAMPLE,,,,5059548,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,76,,,,SAMPLE,,,,5065011,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,77,,,,SAMPLE,,,,5094860,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,77,,,,SAMPLE,,,,5093304,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,78,,,,SAMPLE,,,,5109971,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,79,,,,SAMPLE,,,,5116041,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,78,,,,SAMPLE,,,,5125228,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,79,,,,SAMPLE,,,,5146276,,,,ok,
2026-05-11T11:44:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,80,,,,SAMPLE,,,,5166373,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,79,,,,SAMPLE,,,,5213905,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,80,,,,SAMPLE,,,,5293329,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,81,,,,SAMPLE,,,,5315916,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,80,,,,SAMPLE,,,,5354525,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,81,,,,SAMPLE,,,,5372381,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,82,,,,SAMPLE,,,,5388990,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,81,,,,SAMPLE,,,,5383888,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,82,,,,SAMPLE,,,,5414922,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,83,,,,SAMPLE,,,,5442109,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,82,,,,SAMPLE,,,,5445559,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,83,,,,SAMPLE,,,,5489224,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,84,,,,SAMPLE,,,,5500350,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,83,,,,SAMPLE,,,,5512748,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,84,,,,SAMPLE,,,,5538012,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,85,,,,SAMPLE,,,,5591481,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,84,,,,SAMPLE,,,,5650926,,,,ok,
2026-05-11T11:44:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,85,,,,SAMPLE,,,,5827047,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,86,,,,SAMPLE,,,,5931832,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,85,,,,SAMPLE,,,,5953274,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,86,,,,SAMPLE,,,,5957570,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,87,,,,SAMPLE,,,,6025075,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,87,,,,SAMPLE,,,,5999657,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,88,,,,SAMPLE,,,,6012965,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,86,,,,SAMPLE,,,,6032044,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,89,,,,SAMPLE,,,,6006573,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,88,,,,SAMPLE,,,,6019289,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,87,,,,SAMPLE,,,,6058439,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,90,,,,SAMPLE,,,,6052044,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,89,,,,SAMPLE,,,,6086957,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,88,,,,SAMPLE,,,,6084856,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,90,,,,SAMPLE,,,,6169903,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,91,,,,SAMPLE,,,,6212177,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,91,,,,SAMPLE,,,,6289922,,,,ok,
2026-05-11T11:44:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,92,,,,SAMPLE,,,,6382209,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,89,,,,SAMPLE,,,,6505800,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,92,,,,SAMPLE,,,,6798206,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,93,,,,SAMPLE,,,,6836906,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,90,,,,SAMPLE,,,,6885641,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,93,,,,SAMPLE,,,,7107175,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,94,,,,SAMPLE,,,,7164541,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,91,,,,SAMPLE,,,,7191480,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,94,,,,SAMPLE,,,,7213839,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,95,,,,SAMPLE,,,,7233458,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,92,,,,SAMPLE,,,,7255790,,,,ok,
2026-05-11T11:44:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,95,,,,SAMPLE,,,,7265731,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,96,,,,SAMPLE,,,,7309407,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,93,,,,SAMPLE,,,,7345025,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,96,,,,SAMPLE,,,,7346708,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,97,,,,SAMPLE,,,,7415923,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,94,,,,SAMPLE,,,,7462810,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,97,,,,SAMPLE,,,,7511504,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,98,,,,SAMPLE,,,,7547756,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,95,,,,SAMPLE,,,,7571515,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,98,,,,SAMPLE,,,,7600583,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,99,,,,SAMPLE,,,,7612197,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,96,,,,SAMPLE,,,,7637024,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,99,,,,SAMPLE,,,,7686773,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,100,,,,SAMPLE,,,,7732889,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,97,,,,SAMPLE,,,,7815924,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,100,,,,SAMPLE,,,,7947291,,,,ok,
2026-05-11T11:44:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,101,,,,SAMPLE,,,,7987726,,,,ok,
2026-05-11T11:44:42Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,98,,,,SAMPLE,,,,7994222,,,,ok,
2026-05-11T11:44:42Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,101,,,,SAMPLE,,,,8091513,,,,ok,
