timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,45,,,,SAMPLE,,,,49476,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,11,25,45,21,SAMPLE,,,,119351,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,10287,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,12,25,45,21,SAMPLE,,,,66830,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,45,,,,SAMPLE,,,,10467,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,46,,,,SAMPLE,,,,6731,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,46,,,,SAMPLE,,,,19231,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,17,25,46,22,SAMPLE,,,,90249,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,46,,,,SAMPLE,,,,22276,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,47,,,,SAMPLE,,,,6367,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,18,25,47,23,SAMPLE,,,,75165,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,47,,,,SAMPLE,,,,46752,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,19,25,47,23,SAMPLE,,,,111336,,,,ok,kind=ANOMALY
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,47,,,,SAMPLE,,,,60370,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,48,,,,SAMPLE,,,,4122,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,48,,,,SAMPLE,,,,21969,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,48,,,,SAMPLE,,,,24101,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,49,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,49,,,,SAMPLE,,,,3649,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,49,,,,SAMPLE,,,,8352,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,50,,,,SAMPLE,,,,19804,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,12,49,50,2,SAMPLE,,,,96747,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,50,,,,SAMPLE,,,,9350,,,,ok,
2026-05-10T17:42:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,20,49,50,2,SAMPLE,,,,90881,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,50,,,,SAMPLE,,,,29253,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,51,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,51,,,,SAMPLE,,,,9890,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,13,49,51,3,SAMPLE,,,,63055,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,51,,,,SAMPLE,,,,20336,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,52,,,,SAMPLE,,,,19829,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,52,,,,SAMPLE,,,,63547,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,52,,,,SAMPLE,,,,53879,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,53,,,,SAMPLE,,,,50475,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,53,,,,SAMPLE,,,,66671,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,53,,,,SAMPLE,,,,81646,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,54,,,,SAMPLE,,,,75290,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,54,,,,SAMPLE,,,,30848,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,54,,,,SAMPLE,,,,42300,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,55,,,,SAMPLE,,,,71353,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,55,,,,SAMPLE,,,,3068,,,,ok,
2026-05-10T17:42:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,56,,,,SAMPLE,,,,39355,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,21,49,55,7,SAMPLE,,,,106117,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,55,,,,SAMPLE,,,,99815,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,56,,,,SAMPLE,,,,15584,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,57,,,,SAMPLE,,,,5674,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,13,49,57,9,SAMPLE,,,,81441,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,56,,,,SAMPLE,,,,45827,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,14,49,57,9,SAMPLE,,,,82231,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,57,,,,SAMPLE,,,,75807,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,57,,,,SAMPLE,,,,30641,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,58,,,,SAMPLE,,,,109921,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,58,,,,SAMPLE,,,,42098,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,15,49,58,10,SAMPLE,,,,114360,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,58,,,,SAMPLE,,,,44807,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,59,,,,SAMPLE,,,,41031,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,59,,,,SAMPLE,,,,20997,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,59,,,,SAMPLE,,,,4786,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,60,,,,SAMPLE,,,,14720,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,60,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,60,,,,SAMPLE,,,,7616,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,22,49,60,12,SAMPLE,,,,71297,,,,ok,kind=SPIKE
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,61,,,,SAMPLE,,,,11608,,,,ok,
2026-05-10T17:42:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,61,,,,SAMPLE,,,,7825,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,23,49,61,13,SAMPLE,,,,93139,,,,ok,kind=ANOMALY
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,61,,,,SAMPLE,,,,131008,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,62,,,,SAMPLE,,,,91479,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,14,49,62,14,SAMPLE,,,,147773,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,62,,,,SAMPLE,,,,102603,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,62,,,,SAMPLE,,,,73877,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,15,49,63,15,SAMPLE,,,,78514,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,63,,,,SAMPLE,,,,57191,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,16,49,63,15,SAMPLE,,,,125564,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,63,,,,SAMPLE,,,,130663,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,63,,,,SAMPLE,,,,152487,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,64,,,,SAMPLE,,,,200484,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,24,49,64,16,SAMPLE,,,,120705,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,64,,,,SAMPLE,,,,224080,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,64,,,,SAMPLE,,,,205533,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,65,,,,SAMPLE,,,,201996,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,65,,,,SAMPLE,,,,140803,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,65,,,,SAMPLE,,,,117440,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,66,,,,SAMPLE,,,,108308,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,66,,,,SAMPLE,,,,43753,,,,ok,
2026-05-10T17:42:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,66,,,,SAMPLE,,,,36140,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,67,,,,SAMPLE,,,,23861,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,16,49,67,19,SAMPLE,,,,94118,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,67,,,,SAMPLE,,,,15741,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,67,,,,SAMPLE,,,,2602,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,68,,,,SAMPLE,,,,125,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,68,,,,SAMPLE,,,,24637,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,69,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,17,49,69,21,SAMPLE,,,,50625,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,68,,,,SAMPLE,,,,58039,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,69,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,17,49,69,21,SAMPLE,,,,53048,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,70,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,18,49,70,22,SAMPLE,,,,50154,,,,ok,kind=ANOMALY
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,69,,,,SAMPLE,,,,477,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,70,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,19,49,71,23,SAMPLE,,,,35534,,,,ok,kind=ANOMALY
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,71,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,25,49,70,22,SAMPLE,,,,45046,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,70,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,71,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,72,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,20,49,72,24,SAMPLE,,,,48775,,,,ok,kind=ANOMALY
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,71,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,18,49,72,24,SAMPLE,,,,34386,,,,ok,kind=ANOMALY
2026-05-10T17:42:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,72,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,73,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,72,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,73,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,73,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,74,,,,SAMPLE,,,,11116,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,74,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,21,73,75,3,SAMPLE,,,,32079,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,75,,,,SAMPLE,,,,14852,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,74,,,,SAMPLE,,,,28520,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,75,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,19,73,75,3,SAMPLE,,,,47262,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,75,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,26,73,75,3,SAMPLE,,,,51320,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,76,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,76,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,76,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,77,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,77,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,77,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,78,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,78,,,,SAMPLE,,,,14309,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,78,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,79,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,79,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,79,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,80,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,80,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,27,73,80,8,SAMPLE,,,,31430,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,80,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,22,73,81,9,SAMPLE,,,,30573,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,81,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,81,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,81,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,82,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,82,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,20,73,82,10,SAMPLE,,,,85671,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,82,,,,SAMPLE,,,,41432,,,,ok,
2026-05-10T17:42:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,83,,,,SAMPLE,,,,10656,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,83,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,83,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,84,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,84,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,28,73,84,12,SAMPLE,,,,36290,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,84,,,,SAMPLE,,,,15573,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,85,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,85,,,,SAMPLE,,,,17810,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,21,73,85,13,SAMPLE,,,,45089,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,85,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,29,73,85,13,SAMPLE,,,,45370,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,86,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,86,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,86,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,87,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,87,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,87,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,88,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,88,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,88,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,89,,,,SAMPLE,,,,142,,,,ok,
2026-05-10T17:42:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,89,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,89,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,90,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:42:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,23,73,90,18,SAMPLE,,,,44075,,,,ok,kind=TREND_CHANGE
2026-05-10T17:42:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,90,,,,SAMPLE,,,,,,,,ok,
