timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:14:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,658,2015,2029,15,SAMPLE,,,,3413,,,,ok,kind=SPIKE
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2026,,,,SAMPLE,,,,557,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,450,2027,2034,8,SAMPLE,,,,368,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2034,,,,SAMPLE,,,,4079,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,451,2027,2034,8,SAMPLE,,,,6494,,,,ok,kind=ANOMALY
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2030,,,,SAMPLE,,,,1012,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,659,2015,2030,16,SAMPLE,,,,4417,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,660,2015,2030,16,SAMPLE,,,,7315,,,,ok,kind=SPIKE
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2027,,,,SAMPLE,,,,683,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2035,,,,SAMPLE,,,,1166,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2031,,,,SAMPLE,,,,944,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,661,2015,2031,17,SAMPLE,,,,3906,,,,ok,kind=ANOMALY
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2028,,,,SAMPLE,,,,583,,,,ok,
2026-05-10T17:14:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2036,,,,SAMPLE,,,,1346,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2032,,,,SAMPLE,,,,883,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2029,,,,SAMPLE,,,,529,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,554,2009,2029,21,SAMPLE,,,,5291,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,555,2009,2029,21,SAMPLE,,,,8255,,,,ok,kind=ANOMALY
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2037,,,,SAMPLE,,,,8157,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2033,,,,SAMPLE,,,,806,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,556,2009,2030,22,SAMPLE,,,,470,,,,ok,kind=ANOMALY
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2030,,,,SAMPLE,,,,4465,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2038,,,,SAMPLE,,,,2577,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,452,2027,2038,12,SAMPLE,,,,4551,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2034,,,,SAMPLE,,,,719,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2031,,,,SAMPLE,,,,696,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2039,,,,SAMPLE,,,,1965,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2035,,,,SAMPLE,,,,608,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,662,2034,2035,2,SAMPLE,,,,5382,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2032,,,,SAMPLE,,,,683,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2040,,,,SAMPLE,,,,1057,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2036,,,,SAMPLE,,,,1019,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2033,,,,SAMPLE,,,,671,,,,ok,
2026-05-10T17:14:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2041,,,,SAMPLE,,,,711,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2037,,,,SAMPLE,,,,756,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2034,,,,SAMPLE,,,,1030,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,557,2033,2034,2,SAMPLE,,,,3674,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2042,,,,SAMPLE,,,,2287,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2038,,,,SAMPLE,,,,745,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2035,,,,SAMPLE,,,,782,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2043,,,,SAMPLE,,,,499,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2039,,,,SAMPLE,,,,843,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2036,,,,SAMPLE,,,,632,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2044,,,,SAMPLE,,,,992,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2040,,,,SAMPLE,,,,602,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2037,,,,SAMPLE,,,,1328,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2045,,,,SAMPLE,,,,730,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,663,2034,2041,8,SAMPLE,,,,294,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2041,,,,SAMPLE,,,,3956,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2038,,,,SAMPLE,,,,718,,,,ok,
2026-05-10T17:14:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2046,,,,SAMPLE,,,,1055,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2042,,,,SAMPLE,,,,666,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2039,,,,SAMPLE,,,,875,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2047,,,,SAMPLE,,,,866,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,453,2027,2047,21,SAMPLE,,,,4291,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2043,,,,SAMPLE,,,,635,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2040,,,,SAMPLE,,,,593,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2048,,,,SAMPLE,,,,796,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2044,,,,SAMPLE,,,,746,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,558,2033,2041,9,SAMPLE,,,,283,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2041,,,,SAMPLE,,,,3972,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2049,,,,SAMPLE,,,,1486,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,454,2027,2049,23,SAMPLE,,,,2692,,,,ok,kind=ANOMALY
2026-05-10T17:14:52Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,664,2034,2045,12,SAMPLE,,,,237,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2045,,,,SAMPLE,,,,3528,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2042,,,,SAMPLE,,,,578,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2050,,,,SAMPLE,,,,739,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,665,2034,2046,13,SAMPLE,,,,296,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2046,,,,SAMPLE,,,,4788,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2043,,,,SAMPLE,,,,971,,,,ok,
2026-05-10T17:14:52Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2051,,,,SAMPLE,,,,1314,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2047,,,,SAMPLE,,,,566,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2044,,,,SAMPLE,,,,652,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2052,,,,SAMPLE,,,,611,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2048,,,,SAMPLE,,,,869,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2045,,,,SAMPLE,,,,598,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,559,2033,2045,13,SAMPLE,,,,8327,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,455,2051,2053,3,SAMPLE,,,,3414,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2053,,,,SAMPLE,,,,6639,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2049,,,,SAMPLE,,,,767,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2046,,,,SAMPLE,,,,531,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2054,,,,SAMPLE,,,,997,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2050,,,,SAMPLE,,,,583,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2047,,,,SAMPLE,,,,626,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,560,2033,2047,15,SAMPLE,,,,3004,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2055,,,,SAMPLE,,,,703,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,666,2034,2051,18,SAMPLE,,,,535,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2051,,,,SAMPLE,,,,3863,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2048,,,,SAMPLE,,,,871,,,,ok,
2026-05-10T17:14:53Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2056,,,,SAMPLE,,,,640,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2052,,,,SAMPLE,,,,605,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2049,,,,SAMPLE,,,,801,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2057,,,,SAMPLE,,,,605,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2053,,,,SAMPLE,,,,655,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2050,,,,SAMPLE,,,,727,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2058,,,,SAMPLE,,,,1559,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2054,,,,SAMPLE,,,,1088,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,667,2034,2054,21,SAMPLE,,,,5392,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2051,,,,SAMPLE,,,,716,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2059,,,,SAMPLE,,,,1377,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,456,2051,2059,9,SAMPLE,,,,4045,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2055,,,,SAMPLE,,,,1120,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2052,,,,SAMPLE,,,,990,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2060,,,,SAMPLE,,,,619,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2056,,,,SAMPLE,,,,685,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2053,,,,SAMPLE,,,,966,,,,ok,
2026-05-10T17:14:54Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2061,,,,SAMPLE,,,,945,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2057,,,,SAMPLE,,,,1275,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2054,,,,SAMPLE,,,,633,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2062,,,,SAMPLE,,,,1207,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,457,2051,2062,12,SAMPLE,,,,6918,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2058,,,,SAMPLE,,,,983,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,668,2058,2058,1,SAMPLE,,,,5959,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2055,,,,SAMPLE,,,,1019,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,561,2033,2055,23,SAMPLE,,,,3481,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,562,2033,2055,23,SAMPLE,,,,7679,,,,ok,kind=ANOMALY
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2063,,,,SAMPLE,,,,3106,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2059,,,,SAMPLE,,,,829,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,669,2058,2059,2,SAMPLE,,,,3906,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2056,,,,SAMPLE,,,,799,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2064,,,,SAMPLE,,,,680,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2060,,,,SAMPLE,,,,887,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2057,,,,SAMPLE,,,,1185,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2065,,,,SAMPLE,,,,795,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2061,,,,SAMPLE,,,,1472,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2058,,,,SAMPLE,,,,582,,,,ok,
2026-05-10T17:14:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2066,,,,SAMPLE,,,,741,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2062,,,,SAMPLE,,,,594,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,670,2058,2062,5,SAMPLE,,,,3600,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2059,,,,SAMPLE,,,,731,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,563,2057,2059,3,SAMPLE,,,,3376,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2067,,,,SAMPLE,,,,1959,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2063,,,,SAMPLE,,,,895,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2060,,,,SAMPLE,,,,590,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2068,,,,SAMPLE,,,,726,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,671,2058,2064,7,SAMPLE,,,,272,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2064,,,,SAMPLE,,,,3754,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2061,,,,SAMPLE,,,,976,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2069,,,,SAMPLE,,,,746,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,458,2051,2069,19,SAMPLE,,,,2931,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2065,,,,SAMPLE,,,,876,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2062,,,,SAMPLE,,,,853,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2070,,,,SAMPLE,,,,574,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,672,2058,2066,9,SAMPLE,,,,324,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2066,,,,SAMPLE,,,,3721,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2063,,,,SAMPLE,,,,852,,,,ok,
2026-05-10T17:14:56Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2071,,,,SAMPLE,,,,1176,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2067,,,,SAMPLE,,,,903,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2064,,,,SAMPLE,,,,767,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2072,,,,SAMPLE,,,,666,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2068,,,,SAMPLE,,,,734,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,673,2058,2068,11,SAMPLE,,,,5419,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2065,,,,SAMPLE,,,,919,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2073,,,,SAMPLE,,,,542,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,674,2058,2069,12,SAMPLE,,,,911,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2069,,,,SAMPLE,,,,5556,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2066,,,,SAMPLE,,,,1383,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2074,,,,SAMPLE,,,,736,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2070,,,,SAMPLE,,,,798,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,675,2058,2070,13,SAMPLE,,,,4063,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2067,,,,SAMPLE,,,,671,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,564,2057,2067,11,SAMPLE,,,,3180,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2075,,,,SAMPLE,,,,639,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2071,,,,SAMPLE,,,,774,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2068,,,,SAMPLE,,,,726,,,,ok,
2026-05-10T17:14:57Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,459,2075,2076,2,SAMPLE,,,,304,,,,ok,kind=TREND_CHANGE
2026-05-10T17:14:57Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2076,,,,SAMPLE,,,,3872,,,,ok,
2026-05-10T17:14:58Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,2072,,,,SAMPLE,,,,693,,,,ok,
2026-05-10T17:14:58Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,2069,,,,SAMPLE,,,,673,,,,ok,
2026-05-10T17:14:58Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,2077,,,,SAMPLE,,,,902,,,,ok,
