timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,45,,,,SAMPLE,,,,1314,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,12,25,45,21,SAMPLE,,,,3843,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:40Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,15,25,42,18,SAMPLE,,,,287,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,42,,,,SAMPLE,,,,4386,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,49,,,,SAMPLE,,,,600,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,46,,,,SAMPLE,,,,633,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,16,25,43,19,SAMPLE,,,,615,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,43,,,,SAMPLE,,,,5915,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,50,,,,SAMPLE,,,,526,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,12,49,50,2,SAMPLE,,,,3980,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,47,,,,SAMPLE,,,,3845,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,44,,,,SAMPLE,,,,722,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,51,,,,SAMPLE,,,,1738,,,,ok,
2026-04-17T12:23:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,48,,,,SAMPLE,,,,930,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,966,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,52,,,,SAMPLE,,,,573,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,49,,,,SAMPLE,,,,665,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,46,,,,SAMPLE,,,,751,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,17,25,46,22,SAMPLE,,,,9152,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,53,,,,SAMPLE,,,,613,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,50,,,,SAMPLE,,,,490,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,47,,,,SAMPLE,,,,627,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,18,25,47,23,SAMPLE,,,,3493,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:41Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,19,25,47,23,SAMPLE,,,,9149,,,,ok,kind=ANOMALY
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,54,,,,SAMPLE,,,,932,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,13,49,51,3,SAMPLE,,,,1102,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,51,,,,SAMPLE,,,,7742,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,48,,,,SAMPLE,,,,1080,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,55,,,,SAMPLE,,,,686,,,,ok,
2026-04-17T12:23:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,52,,,,SAMPLE,,,,712,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,49,,,,SAMPLE,,,,450,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,56,,,,SAMPLE,,,,704,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,53,,,,SAMPLE,,,,520,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,50,,,,SAMPLE,,,,1226,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,20,49,50,2,SAMPLE,,,,8399,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,57,,,,SAMPLE,,,,594,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,13,49,57,9,SAMPLE,,,,3794,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,54,,,,SAMPLE,,,,750,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,51,,,,SAMPLE,,,,715,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,58,,,,SAMPLE,,,,990,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,55,,,,SAMPLE,,,,872,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,52,,,,SAMPLE,,,,1114,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,59,,,,SAMPLE,,,,561,,,,ok,
2026-04-17T12:23:42Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,56,,,,SAMPLE,,,,648,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,53,,,,SAMPLE,,,,798,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,60,,,,SAMPLE,,,,734,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,14,49,57,9,SAMPLE,,,,258,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,57,,,,SAMPLE,,,,7781,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,54,,,,SAMPLE,,,,704,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,61,,,,SAMPLE,,,,678,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,58,,,,SAMPLE,,,,702,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,15,49,58,10,SAMPLE,,,,11630,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,21,49,55,7,SAMPLE,,,,462,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,55,,,,SAMPLE,,,,4213,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,62,,,,SAMPLE,,,,721,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,14,49,62,14,SAMPLE,,,,7635,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,59,,,,SAMPLE,,,,5811,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,56,,,,SAMPLE,,,,590,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,63,,,,SAMPLE,,,,525,,,,ok,
2026-04-17T12:23:43Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,15,49,63,15,SAMPLE,,,,5043,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:43Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,60,,,,SAMPLE,,,,782,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,57,,,,SAMPLE,,,,868,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,64,,,,SAMPLE,,,,647,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,61,,,,SAMPLE,,,,713,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,58,,,,SAMPLE,,,,848,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,65,,,,SAMPLE,,,,703,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,62,,,,SAMPLE,,,,680,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,59,,,,SAMPLE,,,,514,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,66,,,,SAMPLE,,,,2334,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,63,,,,SAMPLE,,,,885,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,16,49,63,15,SAMPLE,,,,4307,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,22,49,60,12,SAMPLE,,,,248,,,,ok,kind=SPIKE
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,60,,,,SAMPLE,,,,17007,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,16,49,67,19,SAMPLE,,,,314,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,67,,,,SAMPLE,,,,6097,,,,ok,
2026-04-17T12:23:44Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,64,,,,SAMPLE,,,,961,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,61,,,,SAMPLE,,,,695,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,23,49,61,13,SAMPLE,,,,3625,,,,ok,kind=ANOMALY
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,68,,,,SAMPLE,,,,656,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,65,,,,SAMPLE,,,,607,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,62,,,,SAMPLE,,,,1219,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,17,49,69,21,SAMPLE,,,,396,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,69,,,,SAMPLE,,,,4198,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,66,,,,SAMPLE,,,,652,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,63,,,,SAMPLE,,,,553,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,70,,,,SAMPLE,,,,1570,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,18,49,70,22,SAMPLE,,,,3790,,,,ok,kind=ANOMALY
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,67,,,,SAMPLE,,,,1278,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,64,,,,SAMPLE,,,,584,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,24,49,64,16,SAMPLE,,,,3435,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,71,,,,SAMPLE,,,,646,,,,ok,
2026-04-17T12:23:45Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,19,49,71,23,SAMPLE,,,,3218,,,,ok,kind=ANOMALY
2026-04-17T12:23:45Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,68,,,,SAMPLE,,,,735,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,65,,,,SAMPLE,,,,1042,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,72,,,,SAMPLE,,,,1406,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,20,49,72,24,SAMPLE,,,,4462,,,,ok,kind=ANOMALY
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,69,,,,SAMPLE,,,,782,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,17,49,69,21,SAMPLE,,,,2780,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,66,,,,SAMPLE,,,,1170,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,73,,,,SAMPLE,,,,936,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,70,,,,SAMPLE,,,,553,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,67,,,,SAMPLE,,,,1435,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,74,,,,SAMPLE,,,,733,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,71,,,,SAMPLE,,,,731,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,68,,,,SAMPLE,,,,661,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,75,,,,SAMPLE,,,,787,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,21,73,75,3,SAMPLE,,,,5524,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:46Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,72,,,,SAMPLE,,,,871,,,,ok,
2026-04-17T12:23:46Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,18,49,72,24,SAMPLE,,,,3623,,,,ok,kind=ANOMALY
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,69,,,,SAMPLE,,,,740,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,76,,,,SAMPLE,,,,656,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,73,,,,SAMPLE,,,,704,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,70,,,,SAMPLE,,,,753,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,25,49,70,22,SAMPLE,,,,10378,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,77,,,,SAMPLE,,,,763,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,74,,,,SAMPLE,,,,904,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,71,,,,SAMPLE,,,,1104,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,78,,,,SAMPLE,,,,700,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,19,73,75,3,SAMPLE,,,,260,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,75,,,,SAMPLE,,,,3584,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,72,,,,SAMPLE,,,,955,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,79,,,,SAMPLE,,,,1334,,,,ok,
2026-04-17T12:23:47Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,76,,,,SAMPLE,,,,696,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,73,,,,SAMPLE,,,,712,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,80,,,,SAMPLE,,,,663,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,77,,,,SAMPLE,,,,1060,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,74,,,,SAMPLE,,,,818,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,81,,,,SAMPLE,,,,594,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,22,73,81,9,SAMPLE,,,,3489,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,78,,,,SAMPLE,,,,746,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,26,73,75,3,SAMPLE,,,,402,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,75,,,,SAMPLE,,,,5005,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,82,,,,SAMPLE,,,,735,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,79,,,,SAMPLE,,,,691,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,76,,,,SAMPLE,,,,787,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,83,,,,SAMPLE,,,,820,,,,ok,
2026-04-17T12:23:48Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,80,,,,SAMPLE,,,,924,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,77,,,,SAMPLE,,,,1214,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,84,,,,SAMPLE,,,,856,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,81,,,,SAMPLE,,,,563,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,78,,,,SAMPLE,,,,891,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,85,,,,SAMPLE,,,,600,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,82,,,,SAMPLE,,,,518,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,20,73,82,10,SAMPLE,,,,3334,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,79,,,,SAMPLE,,,,634,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,86,,,,SAMPLE,,,,755,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,83,,,,SAMPLE,,,,722,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,80,,,,SAMPLE,,,,657,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,27,73,80,8,SAMPLE,,,,6473,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,87,,,,SAMPLE,,,,1019,,,,ok,
2026-04-17T12:23:49Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,84,,,,SAMPLE,,,,747,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,81,,,,SAMPLE,,,,1664,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,88,,,,SAMPLE,,,,963,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,21,73,85,13,SAMPLE,,,,251,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,85,,,,SAMPLE,,,,3438,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,82,,,,SAMPLE,,,,664,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,89,,,,SAMPLE,,,,1828,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,86,,,,SAMPLE,,,,899,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,83,,,,SAMPLE,,,,1219,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,90,,,,SAMPLE,,,,1039,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,23,73,90,18,SAMPLE,,,,4150,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,87,,,,SAMPLE,,,,686,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,28,73,84,12,SAMPLE,,,,272,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,84,,,,SAMPLE,,,,4797,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,91,,,,SAMPLE,,,,591,,,,ok,
2026-04-17T12:23:50Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,88,,,,SAMPLE,,,,536,,,,ok,
2026-04-17T12:23:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,85,,,,SAMPLE,,,,827,,,,ok,
2026-04-17T12:23:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,29,73,85,13,SAMPLE,,,,6171,,,,ok,kind=TREND_CHANGE
2026-04-17T12:23:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,92,,,,SAMPLE,,,,653,,,,ok,
2026-04-17T12:23:51Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,89,,,,SAMPLE,,,,637,,,,ok,
2026-04-17T12:23:51Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,86,,,,SAMPLE,,,,768,,,,ok,
2026-04-17T12:23:51Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,93,,,,SAMPLE,,,,454,,,,ok,
2026-04-17T12:23:51Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,24,73,93,21,SAMPLE,,,,5201,,,,ok,kind=TREND_CHANGE
