timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-04-20T12:29:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,44,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,11,25,45,21,SAMPLE,,,,28362,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:29Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,45,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:29Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,45,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,12,25,45,21,SAMPLE,,,,33733,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:29Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,46,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:29Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,17,25,46,22,SAMPLE,,,,36515,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,46,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,46,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,47,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,18,25,47,23,SAMPLE,,,,35596,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,19,25,47,23,SAMPLE,,,,37820,,,,ok,kind=ANOMALY
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,47,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,47,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,48,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,48,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,48,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,49,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,49,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,49,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,20,49,50,2,SAMPLE,,,,29172,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,50,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:30Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,50,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,12,49,50,2,SAMPLE,,,,35279,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,50,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,51,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,51,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,51,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,13,49,51,3,SAMPLE,,,,26987,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,52,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,52,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,52,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,53,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,53,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,53,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,54,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:31Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,54,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,54,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,55,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,21,49,55,7,SAMPLE,,,,5486,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,55,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,55,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,56,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,56,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,56,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,57,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,57,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,13,49,57,9,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,57,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,14,49,57,9,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,58,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:32Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,58,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,15,49,58,10,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,58,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,59,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,59,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,59,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,60,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,22,49,60,12,SAMPLE,,,,,,,,ok,kind=SPIKE
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,60,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,60,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,23,49,61,13,SAMPLE,,,,,,,,ok,kind=ANOMALY
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,61,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,61,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,61,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,62,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,62,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:33Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,14,49,62,14,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,62,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,63,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,15,49,63,15,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,63,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,63,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,16,49,63,15,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,64,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,24,49,64,16,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,64,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,64,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,65,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,65,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,65,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,66,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:34Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,66,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,66,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,67,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,16,49,67,19,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,67,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,67,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,68,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,68,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,68,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,69,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,69,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,17,49,69,21,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,69,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,17,49,69,21,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:35Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,25,49,70,22,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:35Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,70,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,18,49,70,22,SAMPLE,,,,,,,,ok,kind=ANOMALY
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,70,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,70,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,71,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,71,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,19,49,71,23,SAMPLE,,,,,,,,ok,kind=ANOMALY
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,71,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,72,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,72,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,20,49,72,24,SAMPLE,,,,,,,,ok,kind=ANOMALY
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,72,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,18,49,72,24,SAMPLE,,,,,,,,ok,kind=ANOMALY
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,73,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,73,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,73,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:36Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,74,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,74,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,74,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,75,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,26,73,75,3,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,75,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,21,73,75,3,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:37Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,19,73,75,3,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,75,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,76,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,76,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,76,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,77,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,77,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:37Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,77,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,78,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,78,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,78,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,79,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,79,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,79,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,80,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,27,73,80,8,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,80,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,80,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,81,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,81,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:38Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,22,73,81,9,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:38Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,81,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,82,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,82,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,82,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,20,73,82,10,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,83,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,83,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,83,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,28,73,84,12,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,84,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,84,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,84,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,85,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,29,73,85,13,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,85,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:39Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,21,73,85,13,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:39Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,85,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,86,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,86,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,86,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,87,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,87,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,87,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,88,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,88,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,88,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,89,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,89,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:40Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,89,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,90,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:41Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,90,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:41Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,23,73,90,18,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:29:41Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,90,,,,SAMPLE,,,,,,,,ok,
2026-04-20T12:29:41Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,91,,,,SAMPLE,,,,,,,,ok,
