timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,66,216,217,2,SAMPLE,,,,5493,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,61,241,263,23,SAMPLE,,,,565,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,263,,,,SAMPLE,,,,4280,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,168,,,,SAMPLE,,,,5187,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,54,167,168,2,SAMPLE,,,,7739,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,218,,,,SAMPLE,,,,6210,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,264,,,,SAMPLE,,,,626,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,169,,,,SAMPLE,,,,1347,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,219,,,,SAMPLE,,,,525,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,265,,,,SAMPLE,,,,551,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,170,,,,SAMPLE,,,,1485,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,220,,,,SAMPLE,,,,651,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,266,,,,SAMPLE,,,,575,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,171,,,,SAMPLE,,,,1747,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,221,,,,SAMPLE,,,,540,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,267,,,,SAMPLE,,,,578,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,172,,,,SAMPLE,,,,2054,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,222,,,,SAMPLE,,,,837,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,67,216,222,7,SAMPLE,,,,2848,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,268,,,,SAMPLE,,,,667,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,173,,,,SAMPLE,,,,1967,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,223,,,,SAMPLE,,,,708,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,269,,,,SAMPLE,,,,504,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,174,,,,SAMPLE,,,,1559,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,224,,,,SAMPLE,,,,610,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,270,,,,SAMPLE,,,,553,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,175,,,,SAMPLE,,,,1858,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,225,,,,SAMPLE,,,,719,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,68,216,225,10,SAMPLE,,,,2764,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,271,,,,SAMPLE,,,,625,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,176,,,,SAMPLE,,,,1857,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,226,,,,SAMPLE,,,,623,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,272,,,,SAMPLE,,,,503,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,62,265,272,8,SAMPLE,,,,2840,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,177,,,,SAMPLE,,,,4029,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,227,,,,SAMPLE,,,,2133,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,273,,,,SAMPLE,,,,551,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,178,,,,SAMPLE,,,,3096,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,55,167,178,12,SAMPLE,,,,5203,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,228,,,,SAMPLE,,,,5315,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,274,,,,SAMPLE,,,,690,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,179,,,,SAMPLE,,,,2188,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,229,,,,SAMPLE,,,,1009,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,275,,,,SAMPLE,,,,1646,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,180,,,,SAMPLE,,,,3948,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,56,167,180,14,SAMPLE,,,,5314,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,69,216,230,15,SAMPLE,,,,2599,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,230,,,,SAMPLE,,,,5538,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,276,,,,SAMPLE,,,,593,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,181,,,,SAMPLE,,,,3512,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,231,,,,SAMPLE,,,,1327,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,70,216,231,16,SAMPLE,,,,3253,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,277,,,,SAMPLE,,,,543,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,63,265,277,13,SAMPLE,,,,2654,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,182,,,,SAMPLE,,,,4325,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,232,,,,SAMPLE,,,,2814,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,71,216,232,17,SAMPLE,,,,4553,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,278,,,,SAMPLE,,,,667,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,64,265,278,14,SAMPLE,,,,3080,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,183,,,,SAMPLE,,,,5140,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,233,,,,SAMPLE,,,,2411,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,279,,,,SAMPLE,,,,586,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,184,,,,SAMPLE,,,,2185,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,234,,,,SAMPLE,,,,834,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,280,,,,SAMPLE,,,,618,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,185,,,,SAMPLE,,,,1689,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,57,167,185,19,SAMPLE,,,,3807,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,72,216,235,20,SAMPLE,,,,1483,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,235,,,,SAMPLE,,,,4177,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,281,,,,SAMPLE,,,,521,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,186,,,,SAMPLE,,,,1179,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,236,,,,SAMPLE,,,,548,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,282,,,,SAMPLE,,,,772,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,65,265,282,18,SAMPLE,,,,3331,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,187,,,,SAMPLE,,,,4357,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,237,,,,SAMPLE,,,,2124,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,73,216,237,22,SAMPLE,,,,3806,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,283,,,,SAMPLE,,,,630,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,188,,,,SAMPLE,,,,965,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,238,,,,SAMPLE,,,,640,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,284,,,,SAMPLE,,,,543,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,189,,,,SAMPLE,,,,2158,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,58,167,189,23,SAMPLE,,,,4029,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,239,,,,SAMPLE,,,,3550,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,74,216,239,24,SAMPLE,,,,5240,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,285,,,,SAMPLE,,,,578,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,66,265,285,21,SAMPLE,,,,2408,,,,ok,kind=ANOMALY
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,190,,,,SAMPLE,,,,2588,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,75,240,240,1,SAMPLE,,,,391,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,240,,,,SAMPLE,,,,3477,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,286,,,,SAMPLE,,,,783,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,59,191,191,1,SAMPLE,,,,603,,,,ok,kind=PERIODIC_12H
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,191,,,,SAMPLE,,,,3617,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,241,,,,SAMPLE,,,,2308,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,287,,,,SAMPLE,,,,674,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,192,,,,SAMPLE,,,,767,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,242,,,,SAMPLE,,,,895,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,288,,,,SAMPLE,,,,634,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,67,265,288,24,SAMPLE,,,,2600,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,193,,,,SAMPLE,,,,2280,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,243,,,,SAMPLE,,,,786,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,289,,,,SAMPLE,,,,794,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,194,,,,SAMPLE,,,,610,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,60,191,194,4,SAMPLE,,,,2708,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,244,,,,SAMPLE,,,,1769,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,76,240,244,5,SAMPLE,,,,3688,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,290,,,,SAMPLE,,,,700,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,195,,,,SAMPLE,,,,854,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,245,,,,SAMPLE,,,,791,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,291,,,,SAMPLE,,,,835,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,196,,,,SAMPLE,,,,1326,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,246,,,,SAMPLE,,,,1019,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,292,,,,SAMPLE,,,,632,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,197,,,,SAMPLE,,,,795,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,247,,,,SAMPLE,,,,641,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,77,240,247,8,SAMPLE,,,,3159,,,,ok,kind=PERIODIC_12H
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,293,,,,SAMPLE,,,,685,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,198,,,,SAMPLE,,,,1137,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,248,,,,SAMPLE,,,,682,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,294,,,,SAMPLE,,,,579,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,199,,,,SAMPLE,,,,1168,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,249,,,,SAMPLE,,,,657,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,295,,,,SAMPLE,,,,946,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,200,,,,SAMPLE,,,,1183,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,250,,,,SAMPLE,,,,1400,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,296,,,,SAMPLE,,,,796,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,68,289,296,8,SAMPLE,,,,3982,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,201,,,,SAMPLE,,,,4844,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,251,,,,SAMPLE,,,,3751,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,297,,,,SAMPLE,,,,623,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,202,,,,SAMPLE,,,,1554,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,252,,,,SAMPLE,,,,2476,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,78,240,252,13,SAMPLE,,,,6045,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,298,,,,SAMPLE,,,,620,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,203,,,,SAMPLE,,,,1255,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,253,,,,SAMPLE,,,,912,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,299,,,,SAMPLE,,,,659,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,204,,,,SAMPLE,,,,1865,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,254,,,,SAMPLE,,,,1024,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,300,,,,SAMPLE,,,,621,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,205,,,,SAMPLE,,,,1309,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,61,191,205,15,SAMPLE,,,,3171,,,,ok,kind=PERIODIC_12H
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,255,,,,SAMPLE,,,,3523,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,79,240,255,16,SAMPLE,,,,4825,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,301,,,,SAMPLE,,,,565,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,206,,,,SAMPLE,,,,1491,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,256,,,,SAMPLE,,,,579,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,302,,,,SAMPLE,,,,536,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,207,,,,SAMPLE,,,,1065,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,257,,,,SAMPLE,,,,534,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,80,256,257,2,SAMPLE,,,,2790,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,303,,,,SAMPLE,,,,506,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,208,,,,SAMPLE,,,,1212,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,258,,,,SAMPLE,,,,839,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,304,,,,SAMPLE,,,,681,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,209,,,,SAMPLE,,,,1224,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,259,,,,SAMPLE,,,,539,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,305,,,,SAMPLE,,,,543,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,69,289,305,17,SAMPLE,,,,2650,,,,ok,kind=PERIODIC_12H
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,210,,,,SAMPLE,,,,2919,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,62,191,210,20,SAMPLE,,,,5145,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,260,,,,SAMPLE,,,,4353,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,306,,,,SAMPLE,,,,648,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,70,289,306,18,SAMPLE,,,,3170,,,,ok,kind=ANOMALY
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,211,,,,SAMPLE,,,,5337,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,63,191,211,21,SAMPLE,,,,7874,,,,ok,kind=TREND_CHANGE
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,261,,,,SAMPLE,,,,9449,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,307,,,,SAMPLE,,,,3660,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,212,,,,SAMPLE,,,,3754,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,262,,,,SAMPLE,,,,4671,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,308,,,,SAMPLE,,,,1654,,,,ok,
2026-05-11T14:44:55Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,213,,,,SAMPLE,,,,2882,,,,ok,
