timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,45,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,12,25,45,21,SAMPLE,,,,16157,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,45,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,45,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,11,25,45,21,SAMPLE,,,,42500,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,46,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,46,,,,SAMPLE,,,,320,,,,ok,
2026-05-10T17:31:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,17,25,46,22,SAMPLE,,,,56042,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,46,,,,SAMPLE,,,,25342,,,,ok,
2026-05-10T17:31:04Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,18,25,47,23,SAMPLE,,,,23248,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:04Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,47,,,,SAMPLE,,,,23340,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,19,25,47,23,SAMPLE,,,,330090,,,,ok,kind=ANOMALY
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,47,,,,SAMPLE,,,,312348,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,47,,,,SAMPLE,,,,342087,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,48,,,,SAMPLE,,,,187899,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,48,,,,SAMPLE,,,,183032,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,48,,,,SAMPLE,,,,191682,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,49,,,,SAMPLE,,,,83748,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,49,,,,SAMPLE,,,,80361,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,49,,,,SAMPLE,,,,87499,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,50,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,20,49,50,2,SAMPLE,,,,96864,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,50,,,,SAMPLE,,,,132550,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,50,,,,SAMPLE,,,,170878,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,12,49,50,2,SAMPLE,,,,270979,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,51,,,,SAMPLE,,,,82624,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,13,49,51,3,SAMPLE,,,,117700,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,51,,,,SAMPLE,,,,169665,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,51,,,,SAMPLE,,,,224486,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,52,,,,SAMPLE,,,,86561,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,52,,,,SAMPLE,,,,129129,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,52,,,,SAMPLE,,,,132459,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,53,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,53,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:05Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,53,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,54,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,54,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,54,,,,SAMPLE,,,,3749,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,55,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,21,49,55,7,SAMPLE,,,,32663,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,55,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,55,,,,SAMPLE,,,,22019,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,56,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,56,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,56,,,,SAMPLE,,,,3552,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,57,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,14,49,57,9,SAMPLE,,,,19612,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,57,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,13,49,57,9,SAMPLE,,,,42121,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,57,,,,SAMPLE,,,,17365,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,58,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,58,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,58,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:06Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,15,49,58,10,SAMPLE,,,,34430,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,59,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,59,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,59,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,60,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,22,49,60,12,SAMPLE,,,,38405,,,,ok,kind=SPIKE
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,60,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,60,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,23,49,61,13,SAMPLE,,,,21772,,,,ok,kind=ANOMALY
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,61,,,,SAMPLE,,,,32012,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,61,,,,SAMPLE,,,,15823,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,61,,,,SAMPLE,,,,26740,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,62,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,14,49,62,14,SAMPLE,,,,18788,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,62,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,62,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,63,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:07Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,15,49,63,15,SAMPLE,,,,25236,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,63,,,,SAMPLE,,,,8843,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,16,49,63,15,SAMPLE,,,,75510,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,63,,,,SAMPLE,,,,55195,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,24,49,64,16,SAMPLE,,,,27973,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,64,,,,SAMPLE,,,,13610,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,64,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,64,,,,SAMPLE,,,,7326,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,65,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,65,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,65,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,66,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,66,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,66,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,67,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,16,49,67,19,SAMPLE,,,,16269,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,67,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,67,,,,SAMPLE,,,,2369,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,68,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:08Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,68,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,68,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,69,,,,SAMPLE,,,,10878,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,17,49,69,21,SAMPLE,,,,41230,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,69,,,,SAMPLE,,,,11821,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,69,,,,SAMPLE,,,,22805,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,17,49,69,21,SAMPLE,,,,37436,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,25,49,70,22,SAMPLE,,,,19461,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,70,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,70,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,18,49,70,22,SAMPLE,,,,36304,,,,ok,kind=ANOMALY
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,70,,,,SAMPLE,,,,46240,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,71,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,71,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,19,49,71,23,SAMPLE,,,,36691,,,,ok,kind=ANOMALY
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,71,,,,SAMPLE,,,,23804,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,72,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,18,49,72,24,SAMPLE,,,,20235,,,,ok,kind=ANOMALY
2026-05-10T17:31:09Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,20,49,72,24,SAMPLE,,,,43255,,,,ok,kind=ANOMALY
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,72,,,,SAMPLE,,,,11759,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,72,,,,SAMPLE,,,,26744,,,,ok,
2026-05-10T17:31:09Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,73,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,73,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,73,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,74,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,74,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,74,,,,SAMPLE,,,,13141,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,26,73,75,3,SAMPLE,,,,30807,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,75,,,,SAMPLE,,,,1213,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,75,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,21,73,75,3,SAMPLE,,,,37737,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:10Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,19,73,75,3,SAMPLE,,,,42096,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,75,,,,SAMPLE,,,,25604,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,76,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,76,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,76,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,77,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,77,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,77,,,,SAMPLE,,,,6854,,,,ok,
2026-05-10T17:31:10Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,78,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,78,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,78,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,79,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,79,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,79,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,80,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,27,73,80,8,SAMPLE,,,,24705,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,80,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,80,,,,SAMPLE,,,,6123,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,81,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,81,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,22,73,81,9,SAMPLE,,,,23522,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,81,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,82,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,82,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:11Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,20,73,82,10,SAMPLE,,,,35329,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:11Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,82,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,83,,,,SAMPLE,,,,30434,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,83,,,,SAMPLE,,,,30905,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,83,,,,SAMPLE,,,,35254,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,84,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,28,73,84,12,SAMPLE,,,,32309,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,84,,,,SAMPLE,,,,12370,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,84,,,,SAMPLE,,,,19919,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,29,73,85,13,SAMPLE,,,,26387,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,85,,,,SAMPLE,,,,16281,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,21,73,85,13,SAMPLE,,,,24826,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,85,,,,SAMPLE,,,,36934,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,85,,,,SAMPLE,,,,57764,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,86,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,86,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,86,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,87,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,87,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:12Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,87,,,,SAMPLE,,,,5136,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,88,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,88,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,88,,,,SAMPLE,,,,760,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,89,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,89,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,89,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,90,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,90,,,,SAMPLE,,,,,,,,ok,
2026-05-10T17:31:13Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,23,73,90,18,SAMPLE,,,,25493,,,,ok,kind=TREND_CHANGE
2026-05-10T17:31:13Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,90,,,,SAMPLE,,,,12935,,,,ok,
